Date,Open,High,Low,Close,Adj Close,Volume
2014-03-07,null,null,null,null,null,null
2014-03-10,null,null,null,null,null,null
2014-03-11,null,null,null,null,null,null
2014-03-12,null,null,null,null,null,null
2014-03-13,null,null,null,null,null,null
2014-03-14,null,null,null,null,null,null
2014-03-17,null,null,null,null,null,null
2014-03-18,null,null,null,null,null,null
2014-03-19,null,null,null,null,null,null
2014-03-20,null,null,null,null,null,null
2014-03-21,null,null,null,null,null,null
2014-03-24,null,null,null,null,null,null
2014-03-25,null,null,null,null,null,null
2014-03-26,null,null,null,null,null,null
2014-03-27,null,null,null,null,null,null
2014-03-28,null,null,null,null,null,null
2014-03-31,null,null,null,null,null,null
2014-04-01,null,null,null,null,null,null
2014-04-02,null,null,null,null,null,null
2014-04-03,null,null,null,null,null,null
2014-04-04,null,null,null,null,null,null
2014-04-07,null,null,null,null,null,null
2014-04-08,null,null,null,null,null,null
2014-04-09,null,null,null,null,null,null
2014-04-10,null,null,null,null,null,null
2014-04-11,null,null,null,null,null,null
2014-04-14,null,null,null,null,null,null
2014-04-15,null,null,null,null,null,null
2014-04-16,null,null,null,null,null,null
2014-04-17,null,null,null,null,null,null
2014-04-21,null,null,null,null,null,null
2014-04-22,null,null,null,null,null,null
2014-04-23,null,null,null,null,null,null
2014-04-24,null,null,null,null,null,null
2014-04-25,null,null,null,null,null,null
2014-04-28,null,null,null,null,null,null
2014-04-29,null,null,null,null,null,null
2014-04-30,null,null,null,null,null,null
2014-05-01,null,null,null,null,null,null
2014-05-02,null,null,null,null,null,null
2014-05-05,null,null,null,null,null,null
2014-05-06,null,null,null,null,null,null
2014-05-07,null,null,null,null,null,null
2014-05-08,null,null,null,null,null,null
2014-05-09,null,null,null,null,null,null
2014-05-12,null,null,null,null,null,null
2014-05-13,null,null,null,null,null,null
2014-05-14,null,null,null,null,null,null
2014-05-15,null,null,null,null,null,null
2014-05-16,null,null,null,null,null,null
2014-05-19,null,null,null,null,null,null
2014-05-20,null,null,null,null,null,null
2014-05-21,null,null,null,null,null,null
2014-05-22,null,null,null,null,null,null
2014-05-23,null,null,null,null,null,null
2014-05-27,null,null,null,null,null,null
2014-05-28,null,null,null,null,null,null
2014-05-29,null,null,null,null,null,null
2014-05-30,null,null,null,null,null,null
2014-06-02,null,null,null,null,null,null
2014-06-03,null,null,null,null,null,null
2014-06-04,null,null,null,null,null,null
2014-06-05,null,null,null,null,null,null
2014-06-06,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-10,null,null,null,null,null,null
2014-06-11,null,null,null,null,null,null
2014-06-12,null,null,null,null,null,null
2014-06-13,null,null,null,null,null,null
2014-06-16,null,null,null,null,null,null
2014-06-17,null,null,null,null,null,null
2014-06-18,null,null,null,null,null,null
2014-06-19,null,null,null,null,null,null
2014-06-20,null,null,null,null,null,null
2014-06-23,null,null,null,null,null,null
2014-06-24,null,null,null,null,null,null
2014-06-25,null,null,null,null,null,null
2014-06-26,null,null,null,null,null,null
2014-06-27,null,null,null,null,null,null
2014-06-30,null,null,null,null,null,null
2014-07-01,null,null,null,null,null,null
2014-07-02,null,null,null,null,null,null
2014-07-03,null,null,null,null,null,null
2014-07-07,null,null,null,null,null,null
2014-07-08,null,null,null,null,null,null
2014-07-09,null,null,null,null,null,null
2014-07-10,null,null,null,null,null,null
2014-07-11,null,null,null,null,null,null
2014-07-14,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-07-15,0.016000,0.016000,0.016000,0.016000,0.015291,0
2014-07-16,0.016000,0.016000,0.016000,0.016000,0.015291,0
2014-07-17,0.016000,0.016000,0.016000,0.016000,0.015291,0
2014-07-18,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-07-21,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-07-22,0.016000,0.016000,0.016000,0.016000,0.015291,0
2014-07-23,0.016000,0.020000,0.016000,0.020000,0.019113,20000
2014-07-24,0.016000,0.016000,0.016000,0.016000,0.015291,20000
2014-07-25,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-07-28,0.016000,0.016000,0.016000,0.016000,0.015291,20000
2014-07-29,0.016000,0.020000,0.016000,0.020000,0.019113,10000
2014-07-30,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-07-31,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-08-01,0.015000,0.019000,0.015000,0.019000,0.018158,100000
2014-08-04,0.015000,0.016000,0.015000,0.016000,0.015291,20000
2014-08-05,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-08-06,0.016000,0.017000,0.016000,0.017000,0.016246,30000
2014-08-07,0.017000,0.017000,0.015000,0.015000,0.014335,30000
2014-08-08,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-08-11,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-08-12,0.016000,0.023000,0.016000,0.023000,0.021980,50000
2014-08-13,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-08-14,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-08-15,0.015000,0.015000,0.015000,0.015000,0.014335,50000
2014-08-18,0.015000,0.015000,0.015000,0.015000,0.014335,50000
2014-08-19,0.017000,0.017000,0.017000,0.017000,0.016246,50000
2014-08-20,0.020000,0.022000,0.020000,0.020000,0.019113,240000
2014-08-21,0.016000,0.016000,0.016000,0.016000,0.015291,240000
2014-08-22,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-08-25,0.021000,0.021000,0.021000,0.021000,0.020069,0
2014-08-26,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-08-27,0.018000,0.018000,0.018000,0.018000,0.017202,10000
2014-08-28,0.018000,0.018000,0.018000,0.018000,0.017202,10000
2014-08-29,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-09-02,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-09-03,0.020000,0.020000,0.020000,0.020000,0.019113,10000
2014-09-04,0.020000,0.020000,0.020000,0.020000,0.019113,10000
2014-09-05,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-09-08,0.017000,0.019000,0.017000,0.019000,0.018158,10000
2014-09-09,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-09-10,0.018000,0.020000,0.018000,0.020000,0.019113,10000
2014-09-11,0.020000,0.020000,0.020000,0.020000,0.019113,10000
2014-09-12,0.020000,0.020000,0.020000,0.020000,0.019113,10000
2014-09-15,0.020000,0.020000,0.020000,0.020000,0.019113,10000
2014-09-16,0.020000,0.020000,0.020000,0.020000,0.019113,10000
2014-09-17,0.018000,0.020000,0.018000,0.020000,0.019113,10000
2014-09-18,0.020000,0.020000,0.020000,0.020000,0.019113,10000
2014-09-19,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-09-22,0.020000,0.020000,0.020000,0.020000,0.019113,10000
2014-09-23,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-09-24,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-09-25,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-09-26,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-09-30,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-10-02,null,null,null,null,null,null
2014-10-03,null,null,null,null,null,null
2014-10-06,null,null,null,null,null,null
2014-10-07,0.029000,0.029000,0.029000,0.029000,0.027714,0
2014-10-08,0.029000,0.029000,0.029000,0.029000,0.027714,0
2014-10-09,0.024000,0.024000,0.024000,0.024000,0.022936,0
2014-10-10,0.023000,0.023000,0.023000,0.023000,0.021980,0
2014-10-13,0.027000,0.027000,0.027000,0.027000,0.025803,0
2014-10-14,130.000000,138.000000,129.500000,135.000000,129.015472,165712
2014-10-15,0.030000,0.030000,0.030000,0.030000,0.028670,0
2014-10-16,0.029000,0.029000,0.027000,0.027000,0.025803,122000
2014-10-17,0.025000,0.025000,0.025000,0.025000,0.023892,0
2014-10-20,0.027000,0.027000,0.027000,0.027000,0.025803,0
2014-10-21,0.028000,0.028000,0.028000,0.028000,0.026759,0
2014-10-22,0.028000,0.028000,0.028000,0.028000,0.026759,0
2014-10-23,0.028000,0.028000,0.027000,0.027000,0.025803,0
2014-10-24,0.027000,0.027000,0.027000,0.027000,0.025803,0
2014-10-27,0.026000,0.026000,0.026000,0.026000,0.024847,0
2014-10-28,0.025000,0.025000,0.025000,0.025000,0.023892,0
2014-10-29,0.026000,0.026000,0.026000,0.026000,0.024847,0
2014-10-30,0.024000,0.024000,0.024000,0.024000,0.022936,0
2014-10-31,0.024000,0.024000,0.024000,0.024000,0.022936,0
2014-11-03,0.024000,0.024000,0.024000,0.024000,0.022936,0
2014-11-04,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-11-05,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-06,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-11-07,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-11-10,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-11-11,0.018000,0.018000,0.018000,0.018000,0.017202,0
2014-11-12,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-13,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-14,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-17,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-18,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-19,0.016000,0.016000,0.016000,0.016000,0.015291,0
2014-11-20,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-11-21,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-24,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-25,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-26,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-11-28,0.017000,0.017000,0.017000,0.017000,0.016246,0
2014-12-01,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-12-02,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-12-03,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-12-04,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-12-05,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-12-08,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-12-09,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-12-10,0.015000,0.015000,0.015000,0.015000,0.014335,0
2014-12-11,0.012000,0.012000,0.012000,0.012000,0.011468,0
2014-12-12,0.013000,0.013000,0.013000,0.013000,0.012424,40000
2014-12-15,0.009000,0.009000,0.008000,0.008000,0.007645,0
2014-12-16,0.010000,0.010000,0.010000,0.010000,0.009557,0
2014-12-17,0.009000,0.013000,0.009000,0.013000,0.012424,42300
2014-12-18,0.009000,0.013000,0.009000,0.013000,0.012424,2700
2014-12-19,0.010000,0.014000,0.010000,0.010000,0.009557,0
2014-12-22,0.009000,0.009000,0.009000,0.009000,0.008601,0
2014-12-23,0.010000,0.012000,0.010000,0.010000,0.009557,0
2014-12-24,0.012000,0.012000,0.012000,0.012000,0.011468,0
2014-12-26,0.010000,0.010000,0.010000,0.010000,0.009557,0
2014-12-29,0.012000,0.014000,0.012000,0.013000,0.012424,15000
2014-12-30,0.011000,0.011000,0.011000,0.011000,0.010512,0
2014-12-31,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-02,0.011000,0.012000,0.011000,0.012000,0.011468,0
2015-01-05,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-06,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-07,0.012000,0.015000,0.012000,0.015000,0.014335,50000
2015-01-08,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-09,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-12,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-13,0.013000,0.013000,0.013000,0.013000,0.012424,0
2015-01-14,0.013000,0.013000,0.013000,0.013000,0.012424,0
2015-01-15,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-16,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-20,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-21,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-22,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-23,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-26,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-27,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-28,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-01-29,0.012000,0.012000,0.012000,0.012000,0.011468,45000
2015-01-30,0.012000,0.012000,0.009000,0.009000,0.008601,0
2015-02-02,0.012000,0.012000,0.009000,0.009000,0.008601,0
2015-02-03,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-02-04,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-02-05,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-02-06,0.012000,0.012000,0.012000,0.012000,0.011468,0
2015-02-09,0.012000,0.014000,0.012000,0.014000,0.013379,125000
2015-02-10,0.009000,0.010000,0.009000,0.010000,0.009557,0
2015-02-11,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-02-12,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-02-13,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-02-17,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-02-18,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-02-19,0.010000,0.010000,0.007000,0.007000,0.006690,0
2015-02-20,0.010000,0.010000,0.010000,0.010000,0.009557,0
2015-02-23,0.010000,0.010000,0.010000,0.010000,0.009557,0
2015-02-24,0.010000,0.010000,0.008000,0.008000,0.007645,0
2015-02-25,0.009000,0.009000,0.009000,0.009000,0.008601,0
2015-02-26,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-02-27,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-03-02,0.010000,0.010000,0.010000,0.010000,0.009557,0
2015-03-03,0.009000,0.009000,0.009000,0.009000,0.008601,0
2015-03-04,0.009000,0.009000,0.008000,0.008000,0.007645,0
2015-03-05,0.010000,0.010000,0.010000,0.010000,0.009557,0
2015-03-06,0.011000,0.011000,0.010000,0.010000,0.009557,0
2015-03-09,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-03-10,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-03-11,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-03-12,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-03-13,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-03-16,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-03-17,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-03-18,0.011000,0.011000,0.011000,0.011000,0.010512,0
2015-03-19,0.011000,0.011000,0.009000,0.009000,0.008601,213181
2015-03-20,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-03-23,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-03-24,0.009000,0.009000,0.008000,0.008000,0.007645,0
2015-03-25,null,null,null,null,null,null
2015-03-26,null,null,null,null,null,null
2015-03-27,null,null,null,null,null,null
2015-03-30,null,null,null,null,null,null
2015-03-31,null,null,null,null,null,null
2015-04-01,null,null,null,null,null,null
2015-04-02,null,null,null,null,null,null
2015-04-06,null,null,null,null,null,null
2015-04-07,null,null,null,null,null,null
2015-04-08,null,null,null,null,null,null
2015-04-09,null,null,null,null,null,null
2015-04-10,null,null,null,null,null,null
2015-04-13,null,null,null,null,null,null
2015-04-14,null,null,null,null,null,null
2015-04-15,0.007000,0.007000,0.007000,0.007000,0.006690,0
2015-04-16,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-04-17,0.008000,0.008000,0.008000,0.008000,0.007645,0
2015-04-20,null,null,null,null,null,null
2015-04-21,null,null,null,null,null,null
2015-04-22,null,null,null,null,null,null
2015-04-23,null,null,null,null,null,null
2015-04-24,null,null,null,null,null,null
2015-04-27,null,null,null,null,null,null
2015-04-28,null,null,null,null,null,null
2015-04-29,null,null,null,null,null,null
2015-04-30,null,null,null,null,null,null
2015-05-01,null,null,null,null,null,null
2015-05-04,0.007000,0.007000,0.007000,0.007000,0.006690,0
2015-05-05,0.007000,0.007000,0.007000,0.007000,0.006690,0
2015-05-06,0.007000,0.007000,0.007000,0.007000,0.006690,0
2015-05-07,null,null,null,null,null,null
2015-05-08,null,null,null,null,null,null
2015-05-11,null,null,null,null,null,null
2015-05-12,null,null,null,null,null,null
2015-05-13,null,null,null,null,null,null
2015-05-14,null,null,null,null,null,null
2015-05-15,null,null,null,null,null,null
2015-05-18,null,null,null,null,null,null
2015-05-19,null,null,null,null,null,null
2015-05-20,0.005000,0.005000,0.005000,0.005000,0.004778,0
2015-05-21,null,null,null,null,null,null
2015-05-22,null,null,null,null,null,null
2015-05-26,null,null,null,null,null,null
2015-05-27,null,null,null,null,null,null
2015-05-28,null,null,null,null,null,null
2015-05-29,null,null,null,null,null,null
2015-06-01,0.005000,0.005000,0.005000,0.005000,0.004778,0
2015-06-02,0.005000,0.005000,0.005000,0.005000,0.004778,0
2015-06-03,0.002000,0.002000,0.002000,0.002000,0.001911,0
2015-06-04,0.005000,0.005000,0.005000,0.005000,0.004778,0
2015-06-05,73.250000,73.250000,73.250000,73.250000,70.002853,0
2015-06-08,null,null,null,null,null,null
2015-06-09,null,null,null,null,null,null
2015-06-10,null,null,null,null,null,null
2015-06-11,15.760000,17.440001,15.610000,16.700001,15.959692,1408700
2015-06-12,16.490000,16.780001,16.000000,16.410000,15.682549,186200
2015-06-15,16.110001,16.600000,16.000000,16.059999,15.348064,70500
2015-06-16,16.070000,16.250000,16.049999,16.200001,15.481858,41700
2015-06-17,16.200001,16.690001,16.110001,16.490000,15.759005,43900
2015-06-18,16.790001,17.195000,16.309999,16.600000,15.864125,38900
2015-06-19,16.740000,16.950001,16.459999,16.950001,16.198612,55000
2015-06-22,17.110001,17.110001,16.650000,16.719999,15.978805,32900
2015-06-23,16.450001,17.209999,16.450001,17.200001,16.437531,35300
2015-06-24,17.020000,17.180000,16.950001,16.950001,16.198612,3900
2015-06-25,17.110001,17.110001,16.780001,16.790001,16.045704,36200
2015-06-26,16.850000,16.900000,16.850000,16.850000,16.103045,2700
2015-06-29,17.010000,17.010000,16.799999,16.879999,16.131712,5700
2015-06-30,17.000000,17.209999,16.870001,16.980000,16.227278,16900
2015-07-01,16.959999,17.150000,16.860001,17.000000,16.246391,113000
2015-07-02,16.809999,16.937000,16.594000,16.910000,16.160381,26300
2015-07-06,16.459999,16.600000,16.360001,16.430000,15.701665,38000
2015-07-07,16.430000,16.510000,16.350000,16.350000,15.625214,32000
2015-07-08,16.209999,16.980000,16.209999,16.980000,16.227278,19600
2015-07-09,16.549999,16.559999,16.392000,16.480000,15.749447,25500
2015-07-10,16.400000,16.549999,16.400000,16.459999,15.730331,24800
2015-07-13,16.549999,16.780001,16.379999,16.379999,15.653880,19600
2015-07-14,16.400000,16.730000,16.400000,16.730000,15.988362,11300
2015-07-15,16.459999,16.700001,16.459999,16.610001,15.873686,28400
2015-07-16,16.700001,16.830000,16.600000,16.799999,16.055260,10200
2015-07-17,16.799999,16.799999,16.639999,16.790001,16.045704,12200
2015-07-20,16.559999,17.000000,16.510000,17.000000,16.246391,19000
2015-07-21,16.570000,16.879999,16.570000,16.799999,16.055260,5200
2015-07-22,16.620001,16.850000,16.610001,16.850000,16.103045,12500
2015-07-23,16.850000,16.950001,16.816000,16.860001,16.112604,8900
2015-07-24,16.860001,16.950001,16.670000,16.712000,15.971163,11900
2015-07-27,16.730000,16.950001,16.510000,16.860001,16.112604,7700
2015-07-28,16.799999,16.950001,16.799999,16.950001,16.198612,11700
2015-07-29,16.950001,17.690001,16.927999,17.469999,16.695559,20200
2015-07-30,17.330000,17.629999,17.250000,17.570000,16.848993,34100
2015-07-31,17.340000,17.700001,17.320000,17.700001,16.973660,50700
2015-08-03,17.629999,17.629999,17.420000,17.600000,16.877762,32100
2015-08-04,17.600000,17.680000,17.540001,17.680000,16.954481,6400
2015-08-05,17.680000,17.840000,17.250000,17.430000,16.714743,41500
2015-08-06,17.450001,17.500000,17.139999,17.299999,16.590073,44000
2015-08-07,17.389999,17.480000,17.120001,17.250000,16.542124,37800
2015-08-10,17.200001,17.410000,17.200001,17.379999,16.666792,30000
2015-08-11,17.309999,17.740000,17.120001,17.520000,16.801046,63700
2015-08-12,17.430000,17.740000,17.309999,17.650000,16.925709,37600
2015-08-13,17.580000,17.639999,17.389999,17.520000,16.801046,20500
2015-08-14,17.559999,17.600000,17.500000,17.580000,16.858583,26600
2015-08-17,17.530001,17.590000,17.330000,17.480000,16.762686,16600
2015-08-18,17.400000,17.600000,17.150000,17.590000,16.868170,36500
2015-08-19,17.554001,17.554001,17.330000,17.500000,16.781870,11000
2015-08-20,17.110001,17.309999,17.110001,17.240000,16.532537,18900
2015-08-21,17.080000,17.320000,16.549999,16.650000,15.966748,39500
2015-08-24,16.410000,16.410000,16.320000,16.320000,15.650290,30100
2015-08-25,16.670000,17.420000,16.500000,16.600000,15.918798,22100
2015-08-26,16.879999,17.000000,16.500000,16.600000,15.918798,6000
2015-08-27,16.920000,16.975000,16.549999,16.670000,15.985928,10800
2015-08-28,16.780001,16.850000,16.780001,16.790001,16.101004,6600
2015-08-31,16.730000,16.850000,16.730000,16.850000,16.158541,1100
2015-09-01,16.520000,17.424999,16.500000,16.850000,16.158541,71100
2015-09-02,17.000000,17.430000,16.900000,16.910000,16.216078,7500
2015-09-03,16.990000,17.000000,16.760000,16.980000,16.283203,10800
2015-09-04,16.709999,16.969999,16.709999,16.809999,16.120182,4600
2015-09-08,17.000000,17.000000,16.809999,17.000000,16.302382,23900
2015-09-09,17.000000,17.000000,16.639999,16.870001,16.177719,5700
2015-09-10,16.920000,17.000000,16.700001,16.959999,16.264025,11200
2015-09-11,16.980000,17.469999,16.969999,17.170000,16.465410,19900
2015-09-14,17.190001,17.290001,17.090000,17.260000,16.551716,10100
2015-09-15,17.219999,17.400000,17.139999,17.400000,16.685968,15900
2015-09-16,17.389999,17.500000,17.280001,17.469999,16.753098,23500
2015-09-17,17.360001,17.469999,17.260000,17.379999,16.666792,20700
2015-09-18,17.450001,17.450001,15.520000,15.970000,15.314652,156000
2015-09-21,16.150000,16.610001,16.150000,16.370001,15.698240,26700
2015-09-22,16.260000,16.549999,16.250000,16.510000,15.832496,9800
2015-09-23,16.500000,16.520000,16.368000,16.520000,15.842084,10800
2015-09-24,16.440001,16.629999,16.260000,16.440001,15.765367,23000
2015-09-25,16.520000,16.740000,16.440001,16.559999,15.880440,15200
2015-09-28,16.510000,16.990000,16.260000,16.709999,16.024284,68900
2015-09-29,16.809999,17.010000,16.629999,16.809999,16.120182,24700
2015-09-30,16.870001,16.879999,16.139999,16.309999,15.640701,329600
2015-10-01,16.799999,16.799999,15.760000,16.430000,15.755778,38600
2015-10-02,16.290001,16.370001,15.850000,16.090000,15.429729,38800
2015-10-05,15.950000,16.469999,15.950000,16.290001,15.621522,16700
2015-10-06,16.150000,16.450001,16.110001,16.200001,15.535213,10400
2015-10-07,16.250000,16.540001,16.090000,16.500000,15.822903,32000
2015-10-08,16.230000,16.480000,16.230000,16.350000,15.679061,3900
2015-10-09,16.270000,16.500000,16.270000,16.420000,15.746187,6600
2015-10-12,16.440001,16.440001,16.320000,16.410000,15.736596,3500
2015-10-13,16.410000,16.500000,16.334999,16.340000,15.669472,9100
2015-10-14,16.270000,16.270000,16.080000,16.129999,15.468084,11000
2015-10-15,16.100000,16.250000,16.100000,16.250000,15.583162,17200
2015-10-16,16.250000,16.650000,16.250000,16.459999,15.784543,9400
2015-10-19,16.379999,16.400000,16.379999,16.389999,15.717417,4500
2015-10-20,16.379999,16.400000,16.330000,16.379999,15.707829,4900
2015-10-21,16.280001,16.400000,16.280001,16.330000,15.659882,5600
2015-10-22,16.400000,16.440001,16.389999,16.389999,15.717417,5200
2015-10-23,16.389999,16.670000,16.379999,16.590000,15.909210,25000
2015-10-26,16.459999,16.500000,16.070000,16.200001,15.535213,12200
2015-10-27,16.150000,16.150000,15.750000,15.820000,15.170809,22700
2015-10-28,15.960000,16.719999,15.820000,16.719999,16.094913,36200
2015-10-29,16.549999,16.549999,15.800000,16.500000,15.883142,24800
2015-10-30,16.430000,16.500000,16.090000,16.459999,15.844637,140000
2015-11-02,16.900000,16.900000,15.950000,16.400000,15.786881,37500
2015-11-03,16.400000,16.700001,16.400000,16.459999,15.844637,58500
2015-11-04,16.500000,16.674999,16.440001,16.650000,16.027534,38500
2015-11-05,16.650000,16.900000,16.650000,16.870001,16.239309,12000
2015-11-06,16.969999,16.969999,16.639999,16.719999,16.094913,42200
2015-11-09,16.670000,16.900000,16.670000,16.850000,16.220058,14700
2015-11-10,16.840000,16.840000,16.694000,16.799999,16.171923,5800
2015-11-11,16.900000,17.070000,16.719999,17.000000,16.364447,37100
2015-11-12,17.000000,17.049999,17.000000,17.000000,16.364447,12800
2015-11-13,17.000000,17.129999,17.000000,17.000000,16.364447,46900
2015-11-16,17.000000,17.240000,16.809999,17.129999,16.489592,73700
2015-11-17,17.100000,17.250000,17.010000,17.200001,16.556974,15700
2015-11-18,17.200001,17.240000,17.030001,17.200001,16.556974,15200
2015-11-19,17.139999,17.219999,16.959999,17.200001,16.556974,16700
2015-11-20,17.250000,17.410000,17.219999,17.299999,16.653233,23100
2015-11-23,17.200001,17.340000,17.180000,17.250000,16.605103,7600
2015-11-24,17.250000,17.260000,17.139999,17.180000,16.537720,3600
