Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,8.890000,8.980000,8.870000,8.980000,7.269988,3400
2013-08-05,8.990000,9.000000,8.850000,8.940000,7.237603,11300
2013-08-06,8.920000,9.090000,8.860000,8.970000,7.261890,7300
2013-08-07,9.070000,9.070000,8.800000,8.830000,7.148551,10400
2013-08-08,8.760000,8.860000,8.760000,8.800000,7.124266,500
2013-08-09,8.980000,9.000000,8.810000,9.000000,7.286179,4600
2013-08-12,9.020000,9.040000,8.880000,9.010000,7.294275,4000
2013-08-13,9.030000,9.030000,8.890000,9.010000,7.294275,5800
2013-08-14,9.010000,9.020000,8.870000,8.870000,7.180934,1300
2013-08-15,8.880000,8.990000,8.870000,8.970000,7.261890,2000
2013-08-16,8.980000,8.980000,8.860000,8.860000,7.172838,200
2013-08-19,8.880000,9.040000,8.880000,8.910000,7.213318,6900
2013-08-20,9.020000,9.020000,8.900000,8.910000,7.213318,7300
2013-08-21,9.000000,9.000000,8.900000,8.910000,7.213318,300
2013-08-22,8.980000,9.040000,8.980000,9.020000,7.302371,3500
2013-08-23,8.980000,8.980000,8.910000,8.910000,7.213318,300
2013-08-26,8.900000,9.000000,8.900000,8.910000,7.213318,2600
2013-08-27,8.990000,8.990000,8.850000,8.860000,7.172838,1800
2013-08-28,8.830000,8.850000,8.830000,8.850000,7.164742,2200
2013-08-29,8.860000,8.990000,8.780000,8.780000,7.108073,2100
2013-08-30,8.820000,8.970000,8.810000,8.810000,7.132360,1200
2013-09-03,8.930000,9.000000,8.830000,8.960000,7.253795,3100
2013-09-04,8.970000,9.000000,8.850000,8.850000,7.164742,2000
2013-09-05,8.780000,8.960000,8.760000,8.780000,7.108073,5300
2013-09-06,8.770000,8.880000,8.760000,8.760000,7.091881,2200
2013-09-09,8.770000,8.930000,8.770000,8.880000,7.189029,1800
2013-09-10,8.900000,9.000000,8.840000,8.920000,7.221413,2500
2013-09-11,8.960000,8.990000,8.800000,8.850000,7.164742,3900
2013-09-12,8.970000,8.990000,8.800000,8.800000,7.124266,2000
2013-09-13,8.820000,8.820000,8.820000,8.820000,7.140453,100
2013-09-16,8.840000,8.870000,8.840000,8.870000,7.180934,900
2013-09-17,8.770000,8.850000,8.770000,8.810000,7.132360,800
2013-09-18,8.780000,9.000000,8.780000,8.890000,7.197125,1200
2013-09-19,8.930000,9.000000,8.790000,8.970000,7.261890,3900
2013-09-20,8.770000,8.990000,8.770000,8.980000,7.269988,4600
2013-09-23,8.980000,8.980000,8.980000,8.980000,7.269988,0
2013-09-24,8.990000,8.990000,8.820000,8.820000,7.140453,1500
2013-09-25,8.770000,8.770000,8.770000,8.770000,7.099978,100
2013-09-26,8.780000,8.810000,8.780000,8.810000,7.132360,600
2013-09-27,8.990000,9.000000,8.960000,8.960000,7.253795,4600
2013-09-30,8.880000,8.980000,8.830000,8.830000,7.148551,800
2013-10-01,8.870000,8.870000,8.480000,8.770000,7.099978,9000
2013-10-02,8.750000,8.750000,8.750000,8.750000,7.083786,100
2013-10-03,8.700000,8.700000,8.560000,8.620000,6.978539,1100
2013-10-04,8.630000,8.650000,8.630000,8.650000,7.002829,1400
2013-10-07,8.490000,8.720000,8.430000,8.600000,6.962348,3200
2013-10-08,8.590000,8.700000,8.580000,8.580000,6.946157,4300
2013-10-09,8.610000,8.880000,8.610000,8.750000,7.083786,2200
2013-10-10,8.810000,8.810000,8.600000,8.810000,7.132360,5900
2013-10-11,8.890000,9.100000,8.640000,8.640000,6.994732,19300
2013-10-14,8.930000,9.100000,8.790000,9.100000,7.367136,7200
2013-10-15,8.970000,9.000000,8.830000,9.000000,7.286179,6800
2013-10-16,9.000000,9.000000,8.920000,8.920000,7.221413,1500
2013-10-17,9.000000,9.040000,8.570000,9.020000,7.302371,7200
2013-10-18,8.990000,9.020000,8.720000,8.990000,7.278081,7600
2013-10-21,8.880000,9.070000,8.880000,9.000000,7.286179,7800
2013-10-22,9.000000,9.220000,9.000000,9.160000,7.415710,15000
2013-10-23,9.250000,9.650000,9.180000,9.650000,7.812402,25900
2013-10-24,9.460000,9.560000,9.090000,9.090000,7.475236,17700
2013-10-25,9.140000,9.690000,9.070000,9.480000,7.795954,2400
2013-10-28,9.380000,9.380000,9.140000,9.340000,7.680825,800
2013-10-29,9.080000,9.220000,9.080000,9.080000,7.467013,4600
2013-10-30,9.110000,9.180000,9.080000,9.180000,7.549248,2000
2013-10-31,9.170000,9.330000,9.080000,9.330000,7.672604,7700
2013-11-01,9.250000,9.250000,9.250000,9.250000,7.606812,500
2013-11-04,9.100000,9.380000,9.080000,9.380000,7.713719,4200
2013-11-05,9.370000,9.470000,9.140000,9.250000,7.606812,12900
2013-11-06,9.220000,9.240000,9.100000,9.100000,7.483459,1600
2013-11-07,9.150000,9.290000,8.970000,9.290000,7.639708,9000
2013-11-08,9.170000,9.290000,9.170000,9.180000,7.549248,2700
2013-11-11,9.250000,9.390000,9.250000,9.310000,7.656156,10300
2013-11-12,9.250000,9.360000,9.140000,9.340000,7.680825,12200
2013-11-13,9.400000,9.400000,9.250000,9.250000,7.606812,3900
2013-11-14,9.250000,9.400000,9.250000,9.390000,7.721941,2900
2013-11-15,9.390000,9.590000,9.390000,9.470000,7.787733,8300
2013-11-18,9.600000,9.610000,9.250000,9.300000,7.647931,10400
