Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,6.080000,6.300000,5.850000,5.940000,5.587731,67200
2015-10-02,5.900000,6.140000,5.750000,5.790000,5.446627,32400
2015-10-05,5.920000,6.050000,5.830000,5.950000,5.597138,42800
2015-10-06,5.970000,6.210000,5.800000,6.000000,5.644173,46800
2015-10-07,5.980000,6.200000,5.790000,5.870000,5.521883,8800
2015-10-08,5.840000,6.000000,5.800000,5.920000,5.568918,40000
2015-10-09,5.970000,6.490000,5.950000,6.080000,5.719429,353100
2015-10-12,6.280000,6.300000,6.010000,6.130000,5.766464,95600
2015-10-13,6.100000,6.300000,6.010000,6.050000,5.691208,132100
2015-10-14,6.100000,6.260000,6.050000,6.090000,5.728836,34000
2015-10-15,6.150000,6.150000,5.960000,5.990000,5.634767,90500
2015-10-16,5.950000,6.100000,5.920000,5.930000,5.578324,57300
2015-10-19,6.000000,6.220000,5.930000,6.050000,5.691208,51800
2015-10-20,6.000000,6.120000,5.950000,6.060000,5.700615,39600
2015-10-21,6.110000,6.280000,6.010000,6.010000,5.653581,114800
2015-10-22,6.100000,6.200000,5.970000,6.020000,5.662987,50000
2015-10-23,6.080000,6.190000,5.930000,6.110000,5.747650,81800
2015-10-26,null,null,null,null,null,null
2015-10-27,null,null,null,null,null,null
2015-10-28,null,null,null,null,null,null
2015-10-29,null,null,null,null,null,null
2015-10-30,5.980000,6.000000,5.720000,5.730000,5.390185,62400
2015-11-02,5.730000,5.750000,5.620000,5.680000,5.343151,39500
2015-11-03,5.770000,5.840000,5.560000,5.710000,5.371371,47800
2015-11-04,null,null,null,null,null,null
2015-11-05,5.550000,5.890000,5.450000,5.460000,5.136198,62900
2015-11-06,5.480000,5.600000,5.400000,5.470000,5.145605,74300
2015-11-09,5.440000,5.440000,5.350000,5.350000,5.032721,30700
2015-11-10,5.390000,5.400000,5.250000,5.320000,5.004500,84000
2015-11-11,5.500000,6.000000,5.480000,5.720000,5.380779,240200
2015-11-12,5.610000,5.790000,5.450000,5.640000,5.305522,179400
2015-11-13,5.550000,5.670000,5.430000,5.490000,5.164418,46000
2015-11-16,5.510000,5.530000,5.380000,5.430000,5.107977,55800
2015-11-17,5.510000,5.510000,5.350000,5.410000,5.089163,30400
2015-11-18,5.500000,5.530000,5.420000,5.490000,5.164418,40500
2015-11-19,5.460000,5.540000,5.380000,5.400000,5.079756,34200
2015-11-20,5.370000,5.440000,5.320000,5.400000,5.079756,67900
2015-11-23,5.370000,5.470000,5.340000,5.380000,5.060943,65500
2015-11-24,5.370000,5.390000,5.240000,5.390000,5.176182,67200
2015-11-25,5.450000,5.680000,5.390000,5.650000,5.425868,29500
2015-11-27,5.560000,5.660000,5.480000,5.600000,5.377851,8100
2015-11-30,5.660000,5.740000,5.600000,5.640000,5.416264,21900
2015-12-01,5.610000,5.750000,5.610000,5.750000,5.521901,43300
2015-12-02,5.750000,5.750000,5.690000,5.720000,5.493091,29000
2015-12-03,5.730000,5.750000,5.700000,5.700000,5.473884,27300
2015-12-04,5.720000,5.860000,5.700000,5.730000,5.502694,13200
2015-12-07,5.740000,5.770000,5.660000,5.740000,5.512297,53600
2015-12-08,5.710000,5.760000,5.600000,5.610000,5.387455,54600
2015-12-09,5.600000,5.700000,5.550000,5.600000,5.377851,81100
2015-12-10,5.600000,5.630000,5.500000,5.540000,5.320231,81600
2015-12-11,5.530000,5.630000,5.500000,5.600000,5.377851,23700
2015-12-14,null,null,null,null,null,null
2015-12-15,5.640000,5.640000,5.480000,5.540000,5.320231,51500
2015-12-16,5.530000,5.600000,5.530000,5.580000,5.358644,10700
2015-12-17,5.670000,5.850000,5.520000,5.600000,5.377851,75600
2015-12-18,5.570000,5.620000,5.510000,5.550000,5.329835,16600
2015-12-21,null,null,null,null,null,null
2015-12-22,null,null,null,null,null,null
2015-12-23,5.620000,5.690000,5.500000,5.650000,5.425868,23800
2015-12-24,null,null,null,null,null,null
2015-12-28,null,null,null,null,null,null
2015-12-29,5.700000,5.700000,5.610000,5.610000,5.387455,18600
2015-12-30,5.610000,5.650000,5.510000,5.540000,5.320231,46600
2015-12-31,null,null,null,null,null,null
2016-01-04,null,null,null,null,null,null
2016-01-05,null,null,null,null,null,null
2016-01-06,null,null,null,null,null,null
2016-01-07,null,null,null,null,null,null
2016-01-08,null,null,null,null,null,null
2016-01-11,null,null,null,null,null,null
2016-01-12,5.270000,5.370000,5.230000,5.290000,5.080149,21200
2016-01-13,5.330000,5.350000,5.200000,5.240000,5.032132,29900
2016-01-14,5.250000,5.330000,5.220000,5.230000,5.022529,13800
2016-01-15,5.230000,5.230000,5.080000,5.140000,4.936099,23600
2016-01-19,null,null,null,null,null,null
2016-01-20,null,null,null,null,null,null
2016-01-21,null,null,null,null,null,null
2016-01-22,null,null,null,null,null,null
2016-01-25,null,null,null,null,null,null
2016-01-26,null,null,null,null,null,null
2016-01-27,5.160000,5.250000,5.100000,5.130000,4.926496,12200
2016-01-28,5.210000,5.230000,5.100000,5.200000,4.993719,15300
2016-01-29,5.210000,5.360000,5.210000,5.310000,5.099355,17800
2016-02-01,null,null,null,null,null,null
2016-02-02,null,null,null,null,null,null
2016-02-03,null,null,null,null,null,null
2016-02-04,null,null,null,null,null,null
2016-02-05,5.070000,5.090000,5.000000,5.070000,4.868876,18000
2016-02-08,null,null,null,null,null,null
2016-02-09,null,null,null,null,null,null
2016-02-10,5.120000,5.120000,4.980000,5.040000,4.840066,26400
2016-02-11,4.990000,5.050000,4.990000,4.990000,4.792049,6300
2016-02-12,5.030000,5.230000,4.990000,5.100000,4.897686,15100
2016-02-16,null,null,null,null,null,null
2016-02-17,null,null,null,null,null,null
2016-02-18,null,null,null,null,null,null
2016-02-19,null,null,null,null,null,null
2016-02-22,null,null,null,null,null,null
2016-02-23,null,null,null,null,null,null
2016-02-24,null,null,null,null,null,null
2016-02-25,null,null,null,null,null,null
2016-02-26,5.460000,5.540000,5.420000,5.450000,5.233802,30100
2016-02-29,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-03-02,null,null,null,null,null,null
2016-03-03,null,null,null,null,null,null
2016-03-04,5.320000,5.360000,5.210000,5.290000,5.080149,28600
2016-03-07,null,null,null,null,null,null
2016-03-08,null,null,null,null,null,null
2016-03-09,null,null,null,null,null,null
2016-03-10,null,null,null,null,null,null
2016-03-11,5.200000,5.340000,5.130000,5.170000,4.964909,46500
2016-03-14,null,null,null,null,null,null
2016-03-15,null,null,null,null,null,null
2016-03-16,null,null,null,null,null,null
2016-03-17,null,null,null,null,null,null
2016-03-18,null,null,null,null,null,null
2016-03-21,null,null,null,null,null,null
2016-03-22,null,null,null,null,null,null
2016-03-23,null,null,null,null,null,null
2016-03-24,null,null,null,null,null,null
2016-03-28,null,null,null,null,null,null
2016-03-29,null,null,null,null,null,null
2016-03-30,5.920000,5.970000,5.710000,5.760000,5.639772,27300
2016-03-31,null,null,null,null,null,null
2016-04-01,null,null,null,null,null,null
2016-04-04,null,null,null,null,null,null
2016-04-05,null,null,null,null,null,null
2016-04-06,null,null,null,null,null,null
2016-04-07,5.770000,5.850000,5.730000,5.780000,5.659355,23500
2016-04-08,null,null,null,null,null,null
2016-04-11,null,null,null,null,null,null
2016-04-12,null,null,null,null,null,null
2016-04-13,5.820000,5.850000,5.710000,5.710000,5.590816,23200
2016-04-14,null,null,null,null,null,null
2016-04-15,5.730000,5.800000,5.700000,5.740000,5.620189,12200
2016-04-18,null,null,null,null,null,null
2016-04-19,5.790000,5.830000,5.690000,5.780000,5.659355,33300
2016-04-20,null,null,null,null,null,null
2016-04-21,null,null,null,null,null,null
2016-04-22,null,null,null,null,null,null
2016-04-25,null,null,null,null,null,null
2016-04-26,null,null,null,null,null,null
2016-04-27,null,null,null,null,null,null
2016-04-28,null,null,null,null,null,null
2016-04-29,null,null,null,null,null,null
2016-05-02,null,null,null,null,null,null
2016-05-03,null,null,null,null,null,null
2016-05-04,null,null,null,null,null,null
2016-05-05,null,null,null,null,null,null
2016-05-06,null,null,null,null,null,null
2016-05-09,null,null,null,null,null,null
2016-05-10,null,null,null,null,null,null
2016-05-11,5.580000,5.660000,5.550000,5.550000,5.434155,19300
2016-05-12,5.570000,5.620000,5.500000,5.500000,5.385199,7200
2016-05-13,5.490000,5.510000,5.490000,5.510000,5.394990,14900
2016-05-16,null,null,null,null,null,null
2016-05-17,null,null,null,null,null,null
2016-05-18,null,null,null,null,null,null
2016-05-19,null,null,null,null,null,null
2016-05-20,null,null,null,null,null,null
2016-05-23,null,null,null,null,null,null
2016-05-24,5.210000,5.350000,5.210000,5.270000,5.160000,19300
2016-05-25,null,null,null,null,null,null
2016-05-26,null,null,null,null,null,null
2016-05-27,5.230000,5.340000,5.230000,5.240000,5.130626,32300
2016-05-31,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-06-02,null,null,null,null,null,null
2016-06-03,5.130000,5.130000,5.090000,5.100000,5.100000,21700
2016-06-06,null,null,null,null,null,null
2016-06-07,null,null,null,null,null,null
2016-06-08,null,null,null,null,null,null
2016-06-09,null,null,null,null,null,null
2016-06-10,null,null,null,null,null,null
2016-06-13,null,null,null,null,null,null
2016-06-14,null,null,null,null,null,null
2016-06-15,null,null,null,null,null,null
2016-06-16,null,null,null,null,null,null
2016-06-17,null,null,null,null,null,null
2016-06-20,null,null,null,null,null,null
2016-06-21,null,null,null,null,null,null
2016-06-22,null,null,null,null,null,null
2016-06-23,null,null,null,null,null,null
2016-06-24,null,null,null,null,null,null
2016-06-27,null,null,null,null,null,null
2016-06-28,5.100000,5.210000,5.050000,5.130000,5.130000,11600
2016-06-29,5.150000,5.200000,5.070000,5.160000,5.160000,10400
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-05,null,null,null,null,null,null
2016-07-06,null,null,null,null,null,null
2016-07-07,null,null,null,null,null,null
2016-07-08,5.260000,5.330000,5.110000,5.140000,5.140000,15900
2016-07-11,null,null,null,null,null,null
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,null,null,null,null,null,null
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,5.110000,5.200000,5.110000,5.200000,5.200000,25300
2016-07-29,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-08-02,null,null,null,null,null,null
2016-08-03,null,null,null,null,null,null
2016-08-04,null,null,null,null,null,null
2016-08-05,4.200000,4.250000,4.160000,4.200000,4.200000,36000
2016-08-08,null,null,null,null,null,null
2016-08-09,null,null,null,null,null,null
2016-08-10,null,null,null,null,null,null
2016-08-11,null,null,null,null,null,null
2016-08-12,4.230000,4.230000,4.170000,4.190000,4.190000,13600
2016-08-15,null,null,null,null,null,null
2016-08-16,null,null,null,null,null,null
2016-08-17,null,null,null,null,null,null
2016-08-18,null,null,null,null,null,null
2016-08-19,null,null,null,null,null,null
2016-08-22,null,null,null,null,null,null
2016-08-23,null,null,null,null,null,null
2016-08-24,null,null,null,null,null,null
2016-08-25,null,null,null,null,null,null
2016-08-26,null,null,null,null,null,null
2016-08-29,null,null,null,null,null,null
2016-08-30,4.010000,4.090000,3.870000,4.020000,4.020000,318000
2016-08-31,null,null,null,null,null,null
2016-09-01,null,null,null,null,null,null
2016-09-02,null,null,null,null,null,null
2016-09-06,null,null,null,null,null,null
2016-09-07,null,null,null,null,null,null
2016-09-08,null,null,null,null,null,null
2016-09-09,4.360000,4.380000,4.200000,4.280000,4.280000,43800
2016-09-12,null,null,null,null,null,null
2016-09-13,null,null,null,null,null,null
2016-09-14,null,null,null,null,null,null
2016-09-15,null,null,null,null,null,null
2016-09-16,4.390000,4.410000,4.290000,4.340000,4.340000,46700
2016-09-19,null,null,null,null,null,null
2016-09-20,4.430000,4.460000,4.360000,4.460000,4.460000,54200
2016-09-21,null,null,null,null,null,null
2016-09-22,null,null,null,null,null,null
2016-09-23,null,null,null,null,null,null
2016-09-26,null,null,null,null,null,null
2016-09-27,null,null,null,null,null,null
2016-09-28,null,null,null,null,null,null
2016-09-29,null,null,null,null,null,null
2016-09-30,null,null,null,null,null,null
2016-10-03,null,null,null,null,null,null
2016-10-04,null,null,null,null,null,null
2016-10-05,null,null,null,null,null,null
2016-10-06,null,null,null,null,null,null
2016-10-07,null,null,null,null,null,null
2016-10-10,null,null,null,null,null,null
2016-10-11,4.410000,4.470000,4.380000,4.410000,4.410000,9400
2016-10-12,null,null,null,null,null,null
2016-10-13,null,null,null,null,null,null
2016-10-14,null,null,null,null,null,null
2016-10-17,null,null,null,null,null,null
2016-10-18,null,null,null,null,null,null
2016-10-19,4.340000,4.350000,4.270000,4.310000,4.310000,20900
2016-10-20,null,null,null,null,null,null
2016-10-21,null,null,null,null,null,null
2016-10-24,null,null,null,null,null,null
2016-10-25,null,null,null,null,null,null
2016-10-26,null,null,null,null,null,null
2016-10-27,null,null,null,null,null,null
2016-10-28,null,null,null,null,null,null
2016-10-31,null,null,null,null,null,null
2016-11-01,null,null,null,null,null,null
2016-11-02,null,null,null,null,null,null
2016-11-03,null,null,null,null,null,null
2016-11-04,null,null,null,null,null,null
2016-11-07,null,null,null,null,null,null
2016-11-08,null,null,null,null,null,null
2016-11-09,3.950000,4.000000,3.100000,3.850000,3.850000,84000
2016-11-10,null,null,null,null,null,null
2016-11-11,null,null,null,null,null,null
2016-11-14,null,null,null,null,null,null
2016-11-15,3.850000,3.950000,3.830000,3.950000,3.950000,42200
2016-11-16,null,null,null,null,null,null
2016-11-17,3.920000,4.000000,3.850000,3.950000,3.950000,33300
2016-11-18,null,null,null,null,null,null
2016-11-21,null,null,null,null,null,null
2016-11-22,null,null,null,null,null,null
2016-11-23,null,null,null,null,null,null
2016-11-25,null,null,null,null,null,null
2016-11-28,null,null,null,null,null,null
2016-11-29,null,null,null,null,null,null
2016-11-30,null,null,null,null,null,null
2016-12-01,null,null,null,null,null,null
2016-12-02,null,null,null,null,null,null
2016-12-05,null,null,null,null,null,null
2016-12-06,null,null,null,null,null,null
2016-12-07,null,null,null,null,null,null
2016-12-08,null,null,null,null,null,null
2016-12-09,null,null,null,null,null,null
2016-12-12,null,null,null,null,null,null
2016-12-13,null,null,null,null,null,null
2016-12-14,null,null,null,null,null,null
2016-12-15,null,null,null,null,null,null
2016-12-16,null,null,null,null,null,null
2016-12-19,4.000000,4.060000,3.950000,4.000000,4.000000,32400
2016-12-20,null,null,null,null,null,null
2016-12-21,null,null,null,null,null,null
2016-12-22,null,null,null,null,null,null
2016-12-23,null,null,null,null,null,null
2016-12-27,null,null,null,null,null,null
2016-12-28,null,null,null,null,null,null
2016-12-29,null,null,null,null,null,null
2016-12-30,null,null,null,null,null,null
2017-01-03,null,null,null,null,null,null
2017-01-04,null,null,null,null,null,null
2017-01-05,null,null,null,null,null,null
2017-01-06,null,null,null,null,null,null
2017-01-09,null,null,null,null,null,null
2017-01-10,null,null,null,null,null,null
2017-01-11,null,null,null,null,null,null
2017-01-12,null,null,null,null,null,null
2017-01-13,null,null,null,null,null,null
2017-01-17,null,null,null,null,null,null
2017-01-18,null,null,null,null,null,null
2017-01-19,null,null,null,null,null,null
2017-01-20,null,null,null,null,null,null
2017-01-23,null,null,null,null,null,null
2017-01-24,null,null,null,null,null,null
2017-01-25,null,null,null,null,null,null
2017-01-26,null,null,null,null,null,null
2017-01-27,null,null,null,null,null,null
2017-01-30,null,null,null,null,null,null
2017-01-31,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-02-02,null,null,null,null,null,null
2017-02-03,null,null,null,null,null,null
2017-02-06,null,null,null,null,null,null
2017-02-07,null,null,null,null,null,null
2017-02-08,null,null,null,null,null,null
2017-02-09,null,null,null,null,null,null
2017-02-10,null,null,null,null,null,null
2017-02-13,null,null,null,null,null,null
2017-02-14,null,null,null,null,null,null
2017-02-15,null,null,null,null,null,null
2017-02-16,null,null,null,null,null,null
2017-02-17,null,null,null,null,null,null
2017-02-21,null,null,null,null,null,null
2017-02-22,null,null,null,null,null,null
2017-02-23,null,null,null,null,null,null
2017-02-24,null,null,null,null,null,null
2017-02-27,null,null,null,null,null,null
2017-02-28,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-03-02,null,null,null,null,null,null
2017-03-03,null,null,null,null,null,null
2017-03-06,null,null,null,null,null,null
2017-03-07,null,null,null,null,null,null
2017-03-08,null,null,null,null,null,null
2017-03-09,null,null,null,null,null,null
2017-03-10,null,null,null,null,null,null
2017-03-13,null,null,null,null,null,null
2017-03-14,null,null,null,null,null,null
2017-03-15,null,null,null,null,null,null
2017-03-16,null,null,null,null,null,null
2017-03-17,null,null,null,null,null,null
2017-03-20,null,null,null,null,null,null
2017-03-21,null,null,null,null,null,null
2017-03-22,null,null,null,null,null,null
2017-03-23,null,null,null,null,null,null
2017-03-24,null,null,null,null,null,null
2017-03-27,null,null,null,null,null,null
2017-03-28,null,null,null,null,null,null
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,null,null,null,null,null,null
2017-04-03,null,null,null,null,null,null
2017-04-04,null,null,null,null,null,null
2017-04-05,null,null,null,null,null,null
2017-04-06,null,null,null,null,null,null
2017-04-07,null,null,null,null,null,null
2017-04-10,null,null,null,null,null,null
2017-04-11,null,null,null,null,null,null
2017-04-12,null,null,null,null,null,null
2017-04-13,null,null,null,null,null,null
2017-04-17,null,null,null,null,null,null
2017-04-18,null,null,null,null,null,null
2017-04-19,null,null,null,null,null,null
2017-04-20,null,null,null,null,null,null
2017-04-21,null,null,null,null,null,null
2017-04-24,null,null,null,null,null,null
2017-04-25,null,null,null,null,null,null
2017-04-26,null,null,null,null,null,null
2017-04-27,null,null,null,null,null,null
2017-04-28,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-05-02,null,null,null,null,null,null
2017-05-03,null,null,null,null,null,null
2017-05-04,null,null,null,null,null,null
2017-05-05,null,null,null,null,null,null
2017-05-08,null,null,null,null,null,null
2017-05-09,null,null,null,null,null,null
2017-05-10,null,null,null,null,null,null
2017-05-11,null,null,null,null,null,null
2017-05-12,null,null,null,null,null,null
2017-05-15,null,null,null,null,null,null
2017-05-16,null,null,null,null,null,null
2017-05-17,null,null,null,null,null,null
2017-05-18,null,null,null,null,null,null
2017-05-19,null,null,null,null,null,null
2017-05-22,null,null,null,null,null,null
2017-05-23,null,null,null,null,null,null
2017-05-24,null,null,null,null,null,null
2017-05-25,null,null,null,null,null,null
2017-05-26,null,null,null,null,null,null
2017-05-30,null,null,null,null,null,null
2017-05-31,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-06-02,null,null,null,null,null,null
2017-06-05,null,null,null,null,null,null
2017-06-06,null,null,null,null,null,null
2017-06-07,null,null,null,null,null,null
2017-06-08,null,null,null,null,null,null
2017-06-09,null,null,null,null,null,null
2017-06-12,null,null,null,null,null,null
2017-06-13,null,null,null,null,null,null
2017-06-14,null,null,null,null,null,null
2017-06-15,null,null,null,null,null,null
2017-06-16,null,null,null,null,null,null
2017-06-19,null,null,null,null,null,null
2017-06-20,null,null,null,null,null,null
2017-06-21,null,null,null,null,null,null
2017-06-22,null,null,null,null,null,null
2017-06-23,null,null,null,null,null,null
2017-06-26,null,null,null,null,null,null
2017-06-27,null,null,null,null,null,null
2017-06-28,null,null,null,null,null,null
2017-06-29,null,null,null,null,null,null
2017-06-30,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,null,null,null,null,null,null
2017-07-06,null,null,null,null,null,null
2017-07-07,null,null,null,null,null,null
2017-07-10,null,null,null,null,null,null
2017-07-11,null,null,null,null,null,null
2017-07-12,null,null,null,null,null,null
2017-07-13,null,null,null,null,null,null
2017-07-14,null,null,null,null,null,null
2017-07-17,null,null,null,null,null,null
2017-07-18,null,null,null,null,null,null
2017-07-19,null,null,null,null,null,null
2017-07-20,null,null,null,null,null,null
2017-07-21,null,null,null,null,null,null
2017-07-24,null,null,null,null,null,null
2017-07-25,null,null,null,null,null,null
2017-07-26,null,null,null,null,null,null
2017-07-27,null,null,null,null,null,null
2017-07-28,null,null,null,null,null,null
2017-07-31,null,null,null,null,null,null
2017-08-01,null,null,null,null,null,null
2017-08-02,null,null,null,null,null,null
2017-08-03,null,null,null,null,null,null
2017-08-04,null,null,null,null,null,null
2017-08-07,null,null,null,null,null,null
2017-08-08,null,null,null,null,null,null
2017-08-09,null,null,null,null,null,null
2017-08-10,null,null,null,null,null,null
2017-08-11,null,null,null,null,null,null
2017-08-14,null,null,null,null,null,null
2017-08-15,null,null,null,null,null,null
2017-08-16,null,null,null,null,null,null
2017-08-17,null,null,null,null,null,null
2017-08-18,null,null,null,null,null,null
2017-08-21,null,null,null,null,null,null
2017-08-22,null,null,null,null,null,null
2017-08-23,null,null,null,null,null,null
2017-08-24,null,null,null,null,null,null
2017-08-25,null,null,null,null,null,null
2017-08-28,null,null,null,null,null,null
2017-08-29,null,null,null,null,null,null
2017-08-30,null,null,null,null,null,null
2017-08-31,null,null,null,null,null,null
2017-09-01,null,null,null,null,null,null
2017-09-05,null,null,null,null,null,null
2017-09-06,null,null,null,null,null,null
2017-09-07,null,null,null,null,null,null
2017-09-08,null,null,null,null,null,null
2017-09-11,null,null,null,null,null,null
2017-09-12,null,null,null,null,null,null
2017-09-13,null,null,null,null,null,null
