Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,10.518000,10.614000,10.404000,10.512000,10.144084,148600
2013-08-05,10.512000,10.590000,10.392000,10.524000,10.155664,115300
2013-08-06,10.506000,10.554000,10.362000,10.434000,10.068814,140000
2013-08-07,10.434000,10.506000,10.314000,10.410000,10.045655,128600
2013-08-08,10.500000,10.560000,10.410000,10.512000,10.144084,120300
2013-08-09,10.518000,10.638000,10.500000,10.590000,10.219355,161600
2013-08-12,10.524000,10.602000,10.422000,10.584000,10.213564,161600
2013-08-13,10.626000,10.626000,10.368000,10.542000,10.173034,94500
2013-08-14,10.536000,10.902000,10.536000,10.872000,10.491484,304100
2013-08-15,10.770000,10.896000,10.632000,10.770000,10.393053,249100
2013-08-16,10.710000,10.800000,10.644000,10.710000,10.335156,150500
2013-08-19,10.740000,10.878000,10.560000,10.776000,10.398842,244100
2013-08-20,10.758000,10.866000,10.752000,10.854000,10.474114,112600
2013-08-21,10.806000,10.884000,10.686000,10.848000,10.468323,98800
2013-08-22,10.878000,11.172000,10.728000,11.082000,10.694131,157100
2013-08-23,11.010000,11.142000,10.728000,10.758000,10.404945,210100
2013-08-26,10.794000,10.812000,10.662000,10.680000,10.329508,168800
2013-08-27,10.584000,10.626000,10.512000,10.536000,10.190231,219800
2013-08-28,10.554000,10.644000,10.542000,10.596000,10.248262,217600
2013-08-29,10.608000,10.758000,10.560000,10.728000,10.375931,213800
2013-08-30,10.752000,10.752000,10.572000,10.614000,10.265673,247600
2013-09-03,10.722000,10.752000,10.536000,10.584000,10.236656,132500
2013-09-04,10.590000,10.656000,10.434000,10.506000,10.161215,406800
2013-09-05,10.554000,10.644000,10.392000,10.398000,10.056762,125600
2013-09-06,10.458000,10.494000,10.230000,10.380000,10.039353,76500
2013-09-09,10.434000,10.524000,10.296000,10.434000,10.091578,76300
2013-09-10,10.458000,10.524000,10.374000,10.458000,10.114791,205500
2013-09-11,10.458000,10.524000,10.398000,10.464000,10.120594,111000
2013-09-12,10.470000,10.470000,10.266000,10.284000,9.946501,111300
2013-09-13,10.320000,10.392000,10.248000,10.362000,10.021942,102800
2013-09-16,10.446000,10.548000,10.350000,10.470000,10.126397,181500
2013-09-17,10.434000,10.494000,10.368000,10.464000,10.120594,127500
2013-09-18,10.494000,10.560000,10.332000,10.464000,10.120594,116000
2013-09-19,10.500000,10.542000,10.392000,10.428000,10.085775,63100
2013-09-20,10.422000,10.506000,10.302000,10.338000,9.998731,203600
2013-09-23,10.338000,10.338000,10.080000,10.224000,9.888471,239500
2013-09-24,10.242000,10.350000,10.200000,10.230000,9.894274,172800
2013-09-25,10.254000,10.488000,10.200000,10.332000,9.992927,93100
2013-09-26,10.416000,10.416000,10.266000,10.326000,9.987123,81100
2013-09-27,10.284000,10.386000,10.188000,10.278000,9.940700,51600
2013-09-30,10.200000,10.344000,10.170000,10.296000,9.958108,130800
2013-10-01,10.398000,10.608000,10.380000,10.584000,10.236656,147300
2013-10-02,10.500000,10.500000,10.278000,10.332000,9.992927,89000
2013-10-03,10.284000,10.284000,10.056000,10.098000,9.766607,101800
2013-10-04,10.134000,10.206000,10.062000,10.128000,9.795621,93600
2013-10-07,10.062000,10.134000,9.942000,9.960000,9.633134,99100
2013-10-08,9.990000,9.990000,9.780000,9.780000,9.459042,126000
2013-10-09,9.810000,9.840000,9.588000,9.678000,9.360390,125300
2013-10-10,9.798000,9.888000,9.762000,9.846000,9.522878,95100
2013-10-11,9.792000,9.810000,9.702000,9.762000,9.441633,129100
2013-10-14,9.750000,9.876000,9.666000,9.828000,9.505466,280100
2013-10-15,9.780000,10.062000,9.720000,9.918000,9.592512,172600
2013-10-16,10.002000,10.302000,9.942000,10.224000,9.888471,328800
2013-10-17,10.212000,10.290000,10.164000,10.188000,9.853655,247000
2013-10-18,10.308000,10.344000,10.146000,10.212000,9.876863,244300
2013-10-21,10.212000,10.266000,10.188000,10.230000,9.894274,186500
2013-10-22,10.302000,10.416000,10.050000,10.284000,9.946501,133500
2013-10-23,10.230000,10.362000,10.194000,10.314000,9.975519,105600
2013-10-24,10.332000,10.614000,10.266000,10.488000,10.143807,366800
2013-10-25,10.500000,10.722000,10.386000,10.524000,10.178625,129600
2013-10-28,10.554000,10.686000,10.506000,10.662000,10.312096,140500
2013-10-29,10.716000,11.118000,10.716000,11.004000,10.642874,345000
2013-10-30,11.046000,11.304000,10.866000,10.998000,10.637072,344800
2013-10-31,11.004000,11.004000,10.572000,10.584000,10.236656,188100
2013-11-01,10.590000,10.698000,10.368000,10.464000,10.120594,241500
2013-11-04,10.506000,10.734000,10.428000,10.692000,10.341113,134000
2013-11-05,10.674000,10.740000,10.590000,10.638000,10.288883,67100
2013-11-06,10.716000,10.818000,10.470000,10.476000,10.132202,68600
2013-11-07,10.536000,10.740000,10.404000,10.416000,10.074171,75800
2013-11-08,10.404000,10.680000,10.344000,10.584000,10.236656,93000
2013-11-11,10.542000,10.560000,10.458000,10.494000,10.149609,160100
2013-11-12,10.452000,10.770000,10.416000,10.746000,10.393340,192800
2013-11-13,10.680000,10.854000,10.566000,10.836000,10.480388,172800
2013-11-14,10.860000,10.872000,10.746000,10.818000,10.462977,151800
2013-11-15,10.812000,11.244000,10.614000,11.100000,10.735725,251300
2013-11-18,11.178000,11.178000,11.070000,11.142000,10.776345,189500
2013-11-19,11.112000,11.196000,10.776000,10.842000,10.486191,130800
2013-11-20,10.860000,10.998000,9.900000,10.878000,10.521008,96500
2013-11-21,10.914000,11.238000,10.914000,11.202000,10.834373,126000
2013-11-22,11.208000,11.316000,10.926000,11.256000,10.886600,153500
2013-11-25,11.328000,11.346000,11.190000,11.268000,10.898209,236300
2013-11-26,11.280000,11.592000,11.226000,11.586000,11.205774,190300
2013-11-27,11.574000,11.748000,11.556000,11.598000,11.217380,159500
2013-11-29,11.670000,11.760000,11.556000,11.658000,11.275411,70300
2013-12-02,11.622000,11.760000,11.514000,11.544000,11.165150,84500
2013-12-03,11.496000,11.562000,11.292000,11.352000,10.979451,104500
2013-12-04,11.340000,11.358000,11.040000,11.100000,10.735725,194300
2013-12-05,11.070000,11.448000,11.070000,11.346000,10.973650,79000
2013-12-06,11.478000,11.532000,11.238000,11.304000,10.933026,69100
2013-12-09,11.352000,11.376000,11.016000,11.100000,10.735725,163000
2013-12-10,11.118000,11.382000,11.112000,11.346000,10.973650,178500
2013-12-11,11.400000,11.400000,11.034000,11.100000,10.735725,154600
2013-12-12,11.100000,11.316000,10.794000,11.190000,10.822770,132000
2013-12-13,11.232000,11.394000,11.202000,11.244000,10.899348,121300
2013-12-16,11.322000,11.634000,11.148000,11.616000,11.259948,119600
2013-12-17,11.580000,11.622000,11.376000,11.412000,11.062197,117800
2013-12-18,11.424000,11.574000,11.196000,11.514000,11.161072,91000
2013-12-19,11.520000,11.784000,11.514000,11.646000,11.289024,96300
2013-12-20,11.700000,11.988000,11.622000,11.928000,11.562382,235300
2013-12-23,12.012000,12.168000,11.940000,12.012000,11.643806,113000
2013-12-24,12.060000,12.666000,11.922000,11.976000,11.608909,81600
2013-12-26,12.036000,12.162000,11.844000,11.934000,11.568196,54300
2013-12-27,11.988000,12.006000,11.844000,11.958000,11.591462,81300
2013-12-30,11.988000,12.084000,11.886000,11.910000,11.544935,53500
2013-12-31,11.946000,12.240000,11.946000,12.114000,11.742681,106600
2014-01-02,12.102000,12.102000,11.736000,11.838000,11.475141,83600
2014-01-03,11.844000,11.970000,11.730000,11.856000,11.492589,81800
2014-01-06,11.952000,12.036000,11.640000,11.766000,11.405348,92600
2014-01-07,11.784000,12.240000,11.784000,12.030000,11.661254,216300
2014-01-08,12.030000,12.030000,11.676000,11.748000,11.387899,111500
2014-01-09,11.748000,11.940000,11.640000,11.940000,11.574014,206800
2014-01-10,11.976000,12.042000,11.766000,12.000000,11.632175,142300
2014-01-13,11.994000,12.102000,11.790000,12.084000,11.713600,164000
2014-01-14,12.108000,12.390000,12.000000,12.282000,11.905532,110500
2014-01-15,12.306000,12.498000,12.252000,12.300000,11.922978,109600
2014-01-16,12.324000,12.456000,12.210000,12.306000,11.928794,215100
2014-01-17,12.348000,12.438000,12.240000,12.312000,11.934611,154100
2014-01-21,12.420000,12.780000,12.252000,12.756000,12.365002,180600
2014-01-22,12.534000,12.882000,12.282000,12.462000,12.080015,214300
2014-01-23,12.468000,12.468000,12.162000,12.282000,11.905532,150600
2014-01-24,12.168000,12.318000,11.856000,12.036000,11.667071,113100
2014-01-27,12.114000,12.114000,11.772000,11.790000,11.428614,79000
2014-01-28,11.844000,11.970000,11.712000,11.850000,11.486774,130000
2014-01-29,11.784000,11.916000,11.532000,11.592000,11.236679,143800
2014-01-30,11.706000,11.838000,11.622000,11.742000,11.382082,119600
