Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,6.200000,6.200000,5.860000,5.960000,5.904329,57100
2013-08-05,5.960000,6.050000,5.860000,6.040000,5.983582,28500
2013-08-06,6.100000,6.200000,6.100000,6.190000,6.132181,21500
2013-08-07,6.200000,6.200000,6.100000,6.200000,6.142087,10500
2013-08-08,6.190000,6.190000,5.910000,6.080000,6.023208,7900
2013-08-09,6.040000,6.150000,5.930000,6.150000,6.092554,32300
2013-08-12,6.070000,6.470000,5.980000,6.350000,6.290686,37700
2013-08-13,6.470000,6.500000,6.350000,6.350000,6.290686,8800
2013-08-14,6.400000,6.480000,6.250000,6.250000,6.191620,16300
2013-08-15,6.200000,6.250000,6.010000,6.090000,6.033115,21600
2013-08-16,6.090000,6.090000,6.000000,6.040000,5.983582,32700
2013-08-19,6.030000,6.030000,5.850000,5.950000,5.894422,28800
2013-08-20,5.910000,5.990000,5.890000,5.990000,5.934048,13700
2013-08-21,5.950000,6.050000,5.920000,6.020000,5.963769,12600
2013-08-22,6.020000,6.050000,5.900000,6.050000,5.993488,17200
2013-08-23,6.050000,6.100000,5.900000,6.050000,5.993488,10600
2013-08-26,6.000000,6.050000,5.850000,5.960000,5.904329,18500
2013-08-27,5.910000,5.990000,5.620000,5.620000,5.567505,21500
2013-08-28,5.560000,5.600000,5.420000,5.570000,5.517972,27100
2013-08-29,5.550000,5.830000,5.540000,5.670000,5.617038,18400
2013-08-30,5.670000,5.800000,5.670000,5.750000,5.696291,10800
2013-09-03,5.740000,5.800000,5.600000,5.770000,5.716104,40300
2013-09-04,5.770000,5.990000,5.740000,5.800000,5.745824,37800
2013-09-05,5.870000,5.990000,5.810000,5.810000,5.755730,6800
2013-09-06,5.870000,5.990000,5.740000,5.990000,5.934048,14700
2013-09-09,5.990000,5.990000,5.620000,5.850000,5.795356,10100
2013-09-10,5.930000,5.960000,5.760000,5.770000,5.716104,12000
2013-09-11,5.770000,5.770000,5.570000,5.610000,5.557598,22800
2013-09-12,5.590000,5.680000,5.590000,5.640000,5.587318,19700
2013-09-13,5.640000,5.840000,5.640000,5.770000,5.716104,6500
2013-09-16,5.830000,5.830000,5.770000,5.800000,5.745824,17900
2013-09-17,5.750000,5.850000,5.530000,5.530000,5.478346,98500
2013-09-18,5.590000,5.940000,5.590000,5.830000,5.775543,14400
2013-09-19,5.920000,5.940000,5.710000,5.870000,5.815170,16400
2013-09-20,5.850000,5.950000,5.730000,5.950000,5.894422,14200
2013-09-23,5.950000,5.950000,5.550000,5.840000,5.785450,2300
2013-09-24,5.860000,5.940000,5.710000,5.840000,5.785450,14200
2013-09-25,5.630000,5.950000,5.630000,5.780000,5.726010,27600
2013-09-26,5.820000,5.950000,5.740000,5.870000,5.815170,7900
2013-09-27,5.830000,5.940000,5.730000,5.840000,5.785450,9800
2013-09-30,5.730000,5.850000,5.630000,5.690000,5.636851,20400
2013-10-01,5.730000,5.800000,5.700000,5.760000,5.706197,11200
2013-10-02,5.680000,5.730000,5.640000,5.660000,5.607131,10800
2013-10-03,5.660000,5.750000,5.660000,5.690000,5.636851,10000
2013-10-04,5.780000,5.780000,5.670000,5.700000,5.646757,900
2013-10-07,5.660000,5.840000,5.610000,5.640000,5.587318,29200
2013-10-08,5.690000,5.690000,5.510000,5.520000,5.468439,10400
2013-10-09,5.550000,5.700000,5.540000,5.550000,5.498159,12800
2013-10-10,5.730000,5.730000,5.570000,5.690000,5.636851,1600
2013-10-11,5.690000,5.690000,5.550000,5.670000,5.617038,4800
2013-10-14,5.550000,5.710000,5.550000,5.690000,5.636851,15600
2013-10-15,5.650000,5.690000,5.570000,5.600000,5.547692,8600
2013-10-16,5.590000,5.710000,5.550000,5.710000,5.656664,15900
2013-10-17,5.620000,5.700000,5.550000,5.650000,5.597225,9000
2013-10-18,5.670000,5.690000,5.650000,5.670000,5.617038,8000
2013-10-21,5.720000,5.790000,5.700000,5.790000,5.735917,31300
2013-10-22,5.630000,5.790000,5.630000,5.790000,5.735917,20800
2013-10-23,5.710000,5.770000,5.700000,5.720000,5.666570,15500
2013-10-24,5.920000,5.940000,5.600000,5.630000,5.577412,44900
2013-10-25,5.620000,5.660000,5.550000,5.560000,5.508065,70800
2013-10-28,5.580000,5.660000,5.540000,5.540000,5.488251,31600
2013-10-29,5.510000,5.600000,5.130000,5.240000,5.191054,43400
2013-10-30,5.240000,5.240000,4.450000,4.620000,4.576845,151100
2013-10-31,4.540000,4.770000,4.450000,4.770000,4.725444,34000
2013-11-01,4.650000,4.700000,4.420000,4.500000,4.457966,38300
2013-11-04,4.460000,4.780000,4.430000,4.560000,4.517406,39300
2013-11-05,4.560000,4.690000,4.160000,4.420000,4.378714,35100
2013-11-06,4.450000,4.540000,4.420000,4.450000,4.408434,13900
2013-11-07,4.480000,4.480000,4.310000,4.390000,4.348993,7000
2013-11-08,4.490000,4.490000,4.320000,4.430000,4.388620,35000
2013-11-11,4.450000,4.600000,4.360000,4.420000,4.378714,22800
2013-11-12,4.460000,4.460000,4.360000,4.390000,4.348993,5600
2013-11-13,4.430000,4.450000,4.380000,4.390000,4.348993,3000
2013-11-14,4.350000,4.430000,4.350000,4.390000,4.348993,7700
2013-11-15,4.450000,4.450000,4.360000,4.400000,4.358902,14700
2013-11-18,4.380000,4.480000,4.340000,4.340000,4.299461,15200
2013-11-19,4.350000,4.450000,4.280000,4.410000,4.368807,10700
2013-11-20,4.460000,4.470000,4.400000,4.400000,4.358902,8300
2013-11-21,4.410000,4.440000,4.380000,4.400000,4.358902,5900
2013-11-22,4.430000,4.470000,4.400000,4.430000,4.388620,12600
2013-11-25,4.400000,4.510000,4.400000,4.430000,4.388620,13800
2013-11-26,4.480000,4.500000,4.370000,4.490000,4.448060,19000
2013-11-27,4.520000,4.580000,4.410000,4.500000,4.457966,19900
2013-11-29,4.540000,4.540000,4.460000,4.510000,4.467873,7300
2013-12-02,4.480000,4.480000,4.400000,4.430000,4.388620,22000
2013-12-03,4.410000,4.430000,4.350000,4.350000,4.309367,29700
2013-12-04,4.480000,4.540000,4.390000,4.400000,4.358902,10400
2013-12-05,4.400000,4.430000,4.340000,4.430000,4.388620,4400
2013-12-06,4.420000,4.520000,4.390000,4.400000,4.358902,22900
2013-12-09,4.440000,4.500000,4.400000,4.500000,4.457966,27300
2013-12-10,4.480000,4.520000,4.450000,4.460000,4.418339,17500
2013-12-11,4.430000,4.490000,4.410000,4.420000,4.378714,19100
2013-12-12,4.410000,4.500000,4.400000,4.420000,4.378714,21700
2013-12-13,4.440000,4.500000,4.380000,4.380000,4.339087,24100
2013-12-16,4.320000,4.420000,4.320000,4.410000,4.368807,13900
2013-12-17,4.400000,4.430000,4.370000,4.390000,4.348993,6800
2013-12-18,4.390000,4.500000,4.350000,4.440000,4.398526,30200
2013-12-19,4.440000,4.460000,4.440000,4.460000,4.418339,23500
2013-12-20,4.460000,4.500000,4.400000,4.480000,4.438153,22400
2013-12-23,4.450000,4.700000,4.440000,4.680000,4.636285,14500
2013-12-24,4.650000,4.650000,4.400000,4.530000,4.487686,8400
2013-12-26,4.410000,4.650000,4.410000,4.600000,4.557032,7300
2013-12-27,4.550000,4.740000,4.550000,4.560000,4.517406,11000
2013-12-30,4.560000,4.720000,4.560000,4.600000,4.557032,7700
2013-12-31,4.570000,4.630000,4.560000,4.620000,4.576845,23600
2014-01-02,4.630000,4.710000,4.630000,4.670000,4.626379,38800
2014-01-03,4.700000,4.790000,4.680000,4.710000,4.666005,23300
2014-01-06,4.750000,4.990000,4.750000,4.850000,4.804698,18200
2014-01-07,4.890000,4.890000,4.800000,4.860000,4.814605,8300
2014-01-08,4.880000,4.890000,4.820000,4.820000,4.774977,11600
2014-01-09,4.850000,4.880000,4.810000,4.860000,4.814605,12100
2014-01-10,4.850000,4.850000,4.560000,4.560000,4.517406,45800
2014-01-13,4.550000,4.630000,4.340000,4.420000,4.378714,35200
2014-01-14,4.480000,4.530000,4.330000,4.430000,4.388620,20500
