Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,60.810001,60.869999,60.810001,60.840000,58.707127,109200
2013-08-05,60.860001,60.860001,60.830002,60.860001,58.726425,32500
2013-08-06,60.880001,60.880001,60.840000,60.869999,58.736080,49500
2013-08-07,60.880001,60.910000,60.860001,60.880001,58.745728,29400
2013-08-08,60.880001,60.889999,60.849998,60.889999,58.755371,28500
2013-08-09,60.849998,60.880001,60.849998,60.869999,58.736080,22000
2013-08-12,60.840000,60.869999,60.840000,60.860001,58.726425,39100
2013-08-13,60.830002,60.840000,60.820000,60.840000,58.707127,37500
2013-08-14,60.820000,60.849998,60.820000,60.849998,58.716770,44300
2013-08-15,60.830002,60.830002,60.799999,60.810001,58.678169,16000
2013-08-16,60.840000,60.860001,60.790001,60.830002,58.697495,128400
2013-08-19,60.779999,60.799999,60.770000,60.790001,58.658894,19300
2013-08-20,60.799999,60.830002,60.799999,60.799999,58.668537,52400
2013-08-21,60.820000,60.840000,60.790001,60.790001,58.658894,24300
2013-08-22,60.790001,60.820000,60.689999,60.770000,58.639572,49700
2013-08-23,60.740002,60.810001,60.720001,60.770000,58.639572,35100
2013-08-26,60.750000,60.799999,60.750000,60.799999,58.668537,31800
2013-08-27,60.810001,60.810001,60.779999,60.799999,58.668537,27000
2013-08-28,60.810001,60.810001,60.779999,60.790001,58.658894,17600
2013-08-29,60.830002,60.830002,60.759998,60.790001,58.658894,55400
2013-08-30,60.799999,60.799999,60.730000,60.770000,58.652126,216200
2013-09-03,60.720001,60.759998,60.689999,60.730000,58.613510,19600
2013-09-04,60.740002,60.750000,60.680000,60.700001,58.584557,23900
2013-09-05,60.630001,60.660000,60.610001,60.650002,58.536312,53300
2013-09-06,60.720001,60.730000,60.680000,60.709999,58.594212,27400
2013-09-09,60.720001,60.740002,60.700001,60.709999,58.594212,51900
2013-09-10,60.720001,60.720001,60.689999,60.700001,58.584557,17800
2013-09-11,60.740002,60.740002,60.689999,60.740002,58.623184,19000
2013-09-12,60.750000,60.759998,60.709999,60.709999,58.594212,19000
2013-09-13,60.709999,60.750000,60.709999,60.750000,58.632824,17200
2013-09-16,60.820000,60.820000,60.779999,60.779999,58.661777,56100
2013-09-17,60.820000,60.830002,60.779999,60.830002,58.710041,102000
2013-09-18,60.820000,60.889999,60.779999,60.889999,58.767948,16900
2013-09-19,60.910000,60.910000,60.869999,60.889999,58.767948,67800
2013-09-20,60.889999,60.889999,60.849998,60.880001,58.758289,16900
2013-09-23,60.889999,60.910000,60.860001,60.860001,58.738995,440900
2013-09-24,60.889999,60.900002,60.869999,60.869999,58.748634,185700
2013-09-25,60.910000,60.919998,60.869999,60.919998,58.796898,111800
2013-09-26,60.910000,60.919998,60.880001,60.910000,58.787254,40300
2013-09-27,60.889999,60.930000,60.889999,60.930000,58.806557,21400
2013-09-30,60.900002,60.919998,60.880001,60.900002,58.791088,139900
2013-10-01,60.880001,60.900002,60.880001,60.880001,58.771809,31400
2013-10-02,60.880001,60.900002,60.880001,60.889999,58.781448,25800
2013-10-03,60.919998,60.919998,60.900002,60.919998,58.810417,62500
2013-10-04,60.910000,60.910000,60.880001,60.880001,58.771809,80800
2013-10-07,60.849998,60.900002,60.849998,60.889999,58.781448,42300
2013-10-08,60.869999,60.869999,60.820000,60.830002,58.723526,12400
2013-10-09,60.869999,60.880001,60.849998,60.880001,58.771809,43200
2013-10-10,60.840000,60.880001,60.840000,60.860001,58.752506,29300
2013-10-11,60.880001,60.889999,60.860001,60.869999,58.762123,60400
2013-10-14,60.810001,60.900002,60.810001,60.849998,58.742832,25400
2013-10-15,60.860001,60.889999,60.849998,60.849998,58.742832,57800
2013-10-16,60.900002,60.939999,60.849998,60.939999,58.829720,53800
2013-10-17,60.970001,60.970001,60.900002,60.930000,58.820065,54100
2013-10-18,60.880001,60.919998,60.880001,60.900002,58.791088,23900
2013-10-21,60.959999,60.959999,60.900002,60.910000,58.800774,40800
2013-10-22,60.980000,60.980000,60.930000,60.950001,58.839378,33400
2013-10-23,60.959999,60.959999,60.919998,60.919998,58.810417,47600
2013-10-24,60.950001,60.950001,60.910000,60.919998,58.810417,43600
2013-10-25,60.950001,60.950001,60.919998,60.930000,58.820065,19200
2013-10-28,61.450001,61.450001,60.919998,60.919998,58.810417,45800
2013-10-29,60.980000,60.980000,60.919998,60.919998,58.810417,35600
2013-10-30,60.889999,60.970001,60.889999,60.950001,58.839378,21200
2013-10-31,60.959999,60.959999,60.910000,60.930000,58.831657,15500
2013-11-01,60.990002,60.990002,60.910000,60.919998,58.821999,115700
2013-11-04,60.930000,60.959999,60.930000,60.930000,58.831657,10000
2013-11-05,60.950001,60.950001,60.910000,60.919998,58.821999,68100
2013-11-06,60.939999,60.980000,60.939999,60.959999,58.860615,35500
2013-11-07,60.980000,61.000000,60.950001,60.950001,58.850975,15500
2013-11-08,60.990002,60.990002,60.919998,60.939999,58.841301,31800
2013-11-11,60.820000,60.970001,60.820000,60.970001,58.870270,131500
2013-11-12,60.910000,60.939999,60.900002,60.930000,58.831657,56500
2013-11-13,60.900002,60.990002,60.900002,60.990002,58.889587,42600
2013-11-14,60.970001,61.000000,60.950001,61.000000,58.899242,86900
2013-11-15,61.029999,61.029999,60.980000,60.990002,58.889587,27500
2013-11-18,60.959999,61.000000,60.959999,60.980000,58.879932,72300
2013-11-19,60.959999,60.990002,60.959999,60.959999,58.860615,43800
2013-11-20,61.000000,61.009998,60.970001,61.000000,58.899242,46100
2013-11-21,61.040001,61.040001,60.980000,60.990002,58.889587,82300
2013-11-22,60.990002,61.009998,60.990002,61.009998,58.908897,154100
2013-11-25,61.029999,61.029999,60.959999,60.970001,58.870270,38500
2013-11-26,60.980000,61.009998,60.970001,60.980000,58.879932,28400
2013-11-27,61.009998,61.020000,60.970001,60.980000,58.879932,39100
2013-11-29,61.000000,61.000000,60.930000,60.939999,58.854824,111900
2013-12-02,60.910000,60.990002,60.910000,60.950001,58.864479,89700
2013-12-03,60.950001,60.990002,60.930000,60.990002,58.903107,34600
2013-12-04,60.959999,60.970001,60.950001,60.970001,58.883785,46400
2013-12-05,60.970001,60.980000,60.939999,60.959999,58.874123,41700
2013-12-06,60.950001,60.959999,60.919998,60.950001,58.864479,73000
2013-12-09,60.959999,60.980000,60.930000,60.959999,58.874123,28200
2013-12-10,60.970001,60.980000,60.919998,60.970001,58.883785,22100
2013-12-11,60.930000,60.970001,60.930000,60.930000,58.845165,44100
2013-12-12,60.910000,60.939999,60.900002,60.939999,58.854824,31600
2013-12-13,60.950001,60.950001,60.910000,60.939999,58.854824,31900
2013-12-16,60.959999,60.970001,60.919998,60.970001,58.883785,36900
2013-12-17,60.799999,60.959999,60.799999,60.959999,58.874123,61800
